run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S7,8,A,1,1,A,A,0,2026-09-22T14:43:36Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S1,1,B,1,1,B,B,0,2026-09-22T14:43:39Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S2,2,B,1,1,B,B,0,2026-09-22T14:43:41Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S3,3,B,1,1,B,B,0,2026-09-22T14:43:43Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S4,4,B,1,1,B,B,0,2026-09-22T14:43:45Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S5,5,B,1,1,B,B,0,2026-09-22T14:43:47Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S6,6,B,1,1,B,B,0,2026-09-22T14:43:50Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S7,7,B,1,1,B,B,0,2026-09-22T14:43:52Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,B,0,S8,8,B,1,1,B,B,0,2026-09-22T14:43:54Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S2,1,A,1,1,A,A,0,2026-09-22T14:43:58Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S3,2,A,1,1,A,A,0,2026-09-22T14:44:00Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S4,3,A,1,1,A,A,0,2026-09-22T14:44:03Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S5,4,A,1,1,A,A,0,2026-09-22T14:44:07Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S6,5,A,1,1,A,A,0,2026-09-22T14:44:11Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S7,6,B,0,0,A,A,0,2026-09-22T14:44:16Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S8,7,A,1,1,A,A,0,2026-09-22T14:44:19Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,A,0,S1,8,A,1,1,A,A,0,2026-09-22T14:44:21Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S3,1,B,1,1,B,B,0,2026-09-22T14:44:24Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S4,2,B,1,1,B,B,0,2026-09-22T14:44:26Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S5,3,B,1,1,B,B,0,2026-09-22T14:44:28Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S6,4,B,1,1,B,B,0,2026-09-22T14:44:30Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S7,5,B,1,1,B,A,0,2026-09-22T14:44:33Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S8,6,B,1,1,B,B,0,2026-09-22T14:44:36Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S1,7,B,1,1,B,B,0,2026-09-22T14:44:38Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S2,8,B,1,1,B,B,0,2026-09-22T14:44:40Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S4,1,B,1,1,B,A,0,2026-09-22T14:44:44Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S5,2,B,1,1,B,B,0,2026-09-22T14:44:47Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S6,3,B,1,1,B,B,0,2026-09-22T14:44:51Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S7,4,B,1,1,B,A,0,2026-09-22T14:44:54Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S8,5,B,1,1,B,B,0,2026-09-22T14:44:57Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S1,6,B,1,1,B,A,0,2026-09-22T14:45:00Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S2,7,B,1,1,B,A,0,2026-09-22T14:45:03Z
C1_qwen2.5-7b_s1_site5_1e7e,site5,a33ec93,C1,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,B,0,S3,8,B,1,1,B,B,0,2026-09-22T14:45:06Z
