run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S7,7,B,1,0,B,B,0,2026-09-22T15:12:37Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S8,8,B,1,0,B,B,0,2026-09-22T15:12:40Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S2,1,A,1,0,A,A,0,2026-09-22T15:12:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S3,2,A,1,0,A,A,0,2026-09-22T15:12:46Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S4,3,A,1,0,A,A,0,2026-09-22T15:12:49Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S5,4,A,1,0,A,A,0,2026-09-22T15:12:51Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S6,5,A,1,0,A,A,0,2026-09-22T15:12:54Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S7,6,A,1,0,A,A,0,2026-09-22T15:12:57Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S8,7,A,1,0,A,A,0,2026-09-22T15:13:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,B,1,S1,8,A,1,0,A,A,0,2026-09-22T15:13:02Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S3,1,A,0,0,A,A,0,2026-09-22T15:13:05Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S4,2,B,1,1,B,B,0,2026-09-22T15:13:08Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S5,3,A,0,0,A,A,0,2026-09-22T15:13:10Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S6,4,B,1,1,B,B,0,2026-09-22T15:13:13Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S7,5,B,1,1,B,B,0,2026-09-22T15:13:15Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S8,6,B,1,1,B,B,0,2026-09-22T15:13:17Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S1,7,B,1,1,B,A,0,2026-09-22T15:13:19Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,B,0,S2,8,B,1,1,B,B,0,2026-09-22T15:13:21Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S4,1,B,1,0,B,B,0,2026-09-22T15:13:25Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S5,2,A,0,1,A,A,0,2026-09-22T15:13:28Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S6,3,B,1,0,B,A,0,2026-09-22T15:13:31Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S7,4,A,0,1,A,A,0,2026-09-22T15:13:34Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S8,5,A,0,1,A,A,0,2026-09-22T15:13:37Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S1,6,A,0,1,A,A,0,2026-09-22T15:13:39Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S2,7,B,1,0,B,A,0,2026-09-22T15:13:42Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,A,1,S3,8,A,0,1,A,A,0,2026-09-22T15:13:46Z
