run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S4,3,A,0,0,A,A,0,2026-09-22T18:31:46Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S5,4,B,1,1,B,B,0,2026-09-22T18:31:47Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S6,5,B,1,1,B,A,0,2026-09-22T18:31:48Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S7,6,B,1,1,B,B,0,2026-09-22T18:31:49Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S8,7,B,1,1,B,A,0,2026-09-22T18:31:50Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S1,8,B,1,1,B,B,0,2026-09-22T18:31:51Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S3,1,A,1,1,A,A,0,2026-09-22T18:31:52Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S4,2,A,1,1,A,A,0,2026-09-22T18:31:53Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S5,3,A,1,1,A,A,0,2026-09-22T18:31:54Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S6,4,A,1,1,A,A,0,2026-09-22T18:31:56Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S7,5,A,1,1,A,A,0,2026-09-22T18:31:56Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S8,6,A,1,1,A,A,0,2026-09-22T18:31:57Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S1,7,A,1,1,A,A,0,2026-09-22T18:31:58Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,34,moc6b1777,moca_moral,T2,A,0.72,A,0,S2,8,A,1,1,A,A,0,2026-09-22T18:31:59Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S4,1,A,1,1,B,A,0,2026-09-22T18:32:00Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S5,2,A,1,1,B,B,0,2026-09-22T18:32:01Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S6,3,A,1,1,B,A,0,2026-09-22T18:32:02Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S7,4,A,1,1,B,A,0,2026-09-22T18:32:03Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S8,5,A,1,1,B,A,0,2026-09-22T18:32:04Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S1,6,A,1,1,B,A,0,2026-09-22T18:32:05Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S2,7,A,1,1,B,A,0,2026-09-22T18:32:06Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,35,moc84c631,moca_moral,T3,A,0.56,A,0,S3,8,B,0,0,B,B,0,2026-09-22T18:32:07Z
