run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S7,7,B,1,,B,B,0,2026-09-22T14:06:42Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S8,8,B,1,,B,B,0,2026-09-22T14:06:44Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S2,1,A,1,,A,A,0,2026-09-22T14:06:47Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S3,2,A,1,,A,A,0,2026-09-22T14:06:49Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S4,3,A,1,,A,A,0,2026-09-22T14:06:52Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S5,4,A,1,,A,A,0,2026-09-22T14:06:55Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S6,5,A,1,,A,A,0,2026-09-22T14:06:59Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S7,6,A,1,,A,A,0,2026-09-22T14:07:01Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S8,7,A,1,,A,A,0,2026-09-22T14:07:05Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,33,moca60679,moca_causal,T1,A,0.92,,0,S1,8,A,1,,A,A,0,2026-09-22T14:07:09Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S3,1,B,1,,B,B,0,2026-09-22T14:07:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S4,2,B,1,,B,B,0,2026-09-22T14:07:14Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S5,3,B,1,,B,B,0,2026-09-22T14:07:17Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S6,4,B,1,,B,B,0,2026-09-22T14:07:19Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S7,5,B,1,,B,B,0,2026-09-22T14:07:21Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S8,6,B,1,,B,B,0,2026-09-22T14:07:23Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S1,7,B,1,,B,B,0,2026-09-22T14:07:25Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,34,moc357a28,moca_causal,T2,B,0.84,,0,S2,8,B,1,,B,B,0,2026-09-22T14:07:28Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S4,1,B,1,,B,B,0,2026-09-22T14:07:32Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S5,2,A,0,,A,A,0,2026-09-22T14:07:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S6,3,A,0,,A,A,0,2026-09-22T14:07:37Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S7,4,A,0,,A,A,0,2026-09-22T14:07:39Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S8,5,A,0,,A,A,0,2026-09-22T14:07:42Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S1,6,B,1,,B,A,0,2026-09-22T14:07:44Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S2,7,B,1,,B,A,0,2026-09-22T14:07:47Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,35,moc29c2e0,moca_causal,T3,B,0.52,,0,S3,8,A,0,,A,A,0,2026-09-22T14:07:50Z
